# f(Hz),1.0,2.0,3.0,4.0,5.0
4.272460937500000555e-01,4.016627434125139007e-02,1.163047301342624434e-01,3.051646941654543310e-01,7.624511456628166872e-01,1.846246967882576140e+00
4.274902343750000000e-01,4.003672602324390845e-02,1.160047786902082129e-01,3.045530503248896070e-01,7.613348714680365781e-01,1.844501781624197756e+00
4.277343750000000555e-01,3.990761635741472968e-02,1.157056619046014784e-01,3.039427936123159091e-01,7.602206358348855275e-01,1.842759226640547476e+00
4.279785156250000555e-01,3.977894377199155812e-02,1.154073772423970246e-01,3.033339204224487773e-01,7.591084341450959894e-01,1.841019297493624585e+00
4.282226562500000000e-01,3.965070670120957735e-02,1.151099221770339326e-01,3.027264271607975621e-01,7.579982617931246835e-01,1.839281988759686293e+00
4.284667968750000555e-01,3.952290358528669223e-02,1.148132941904042165e-01,3.021203102436280097e-01,7.568901141861097415e-01,1.837547295029201555e+00
4.287109375000000000e-01,3.939553287039937457e-02,1.145174907728221392e-01,3.015155660979279006e-01,7.557839867438330694e-01,1.835815210906812878e+00
4.289550781250000000e-01,3.926859300865773866e-02,1.142225094229921412e-01,3.009121911613664713e-01,7.546798748986742744e-01,1.834085731011280362e+00
4.291992187500000555e-01,3.914208245808142167e-02,1.139283476479782398e-01,3.003101818822606073e-01,7.535777740955731385e-01,1.832358849975445292e+00
4.294433593750000000e-01,3.901599968257557505e-02,1.136350029631730957e-01,2.997095347195373183e-01,7.524776797919877636e-01,1.830634562446185276e+00
4.296875000000000000e-01,3.889034315190628699e-02,1.133424728922668573e-01,2.991102461426968229e-01,7.513795874578531597e-01,1.828912863084365403e+00
4.299316406250000555e-01,3.876511134167675426e-02,1.130507549672165463e-01,2.985123126317769660e-01,7.502834925755391682e-01,1.827193746564795829e+00
4.301757812500000000e-01,3.864030273330366222e-02,1.127598467282159012e-01,2.979157306773173031e-01,7.491893906398146008e-01,1.825477207576190475e+00
4.304199218750000555e-01,3.851591581399271824e-02,1.124697457236639025e-01,2.973204967803216303e-01,7.480972771578007219e-01,1.823763240821117515e+00
4.306640625000000555e-01,3.839194907671571871e-02,1.121804495101357824e-01,2.967266074522246777e-01,7.470071476489362761e-01,1.822051841015963847e+00
4.309082031250000000e-01,3.826840102018644330e-02,1.118919556523517850e-01,2.961340592148539730e-01,7.459189976449344117e-01,1.820343002890881801e+00
4.311523437500000555e-01,3.814527014883704881e-02,1.116042617231472189e-01,2.955428486003947586e-01,7.448328226897427129e-01,1.818636721189751171e+00
4.313964843750000000e-01,3.802255497279539986e-02,1.113173653034431609e-01,2.949529721513565739e-01,7.437486183395063399e-01,1.816932990670138581e+00
4.316406250000000000e-01,3.790025400786081050e-02,1.110312639822156194e-01,2.943644264205348970e-01,7.426663801625240646e-01,1.815231806103245304e+00
4.318847656250000555e-01,3.777836577548164543e-02,1.107459553564665994e-01,2.937772079709783379e-01,7.415861037392124100e-01,1.813533162273875954e+00
4.321289062500000000e-01,3.765688880273204697e-02,1.104614370311944593e-01,2.931913133759531109e-01,7.405077846620656823e-01,1.811837053980387413e+00
4.323730468750000000e-01,3.753582162228847469e-02,1.101777066193635746e-01,2.926067392189068417e-01,7.394314185356137825e-01,1.810143476034645316e+00
4.326171875000000555e-01,3.741516277240752170e-02,1.098947617418761513e-01,2.920234820934354270e-01,7.383570009763877895e-01,1.808452423261988740e+00
4.328613281250000000e-01,3.729491079690278738e-02,1.096126000275424311e-01,2.914415386032484512e-01,7.372845276128783265e-01,1.806763890501183578e+00
4.331054687500000555e-01,3.717506424512204838e-02,1.093312191130512145e-01,2.908609053621326046e-01,7.362139940854954823e-01,1.805077872604378131e+00
4.333496093750000555e-01,3.705562167192517214e-02,1.090506166429416057e-01,2.902815789939203195e-01,7.351453960465348381e-01,1.803394364437066244e+00
4.335937500000000000e-01,3.693658163766109365e-02,1.087707902695737722e-01,2.897035561324535213e-01,7.340787291601346132e-01,1.801713360878041126e+00
4.338378906250000555e-01,3.681794270814572195e-02,1.084917376530997596e-01,2.891268334215496560e-01,7.330139891022386944e-01,1.800034856819355600e+00
4.340820312500000000e-01,3.669970345463973577e-02,1.082134564614358613e-01,2.885514075149691049e-01,7.319511715605596658e-01,1.798358847166280361e+00
4.343261718750000000e-01,3.658186245382610835e-02,1.079359443702329752e-01,2.879772750763798239e-01,7.308902722345392844e-01,1.796685326837263119e+00
4.345703125000000555e-01,3.646441828778834715e-02,1.076591990628490841e-01,2.874044327793242593e-01,7.298312868353112881e-01,1.795014290763885301e+00
4.348144531250000000e-01,3.634736954398835873e-02,1.073832182303205846e-01,2.868328773071867621e-01,7.287742110856643141e-01,1.793345733890824301e+00
4.350585937500000000e-01,3.623071481524443166e-02,1.071079995713338229e-01,2.862626053531582837e-01,7.277190407200024858e-01,1.791679651175808408e+00
4.353027343750000555e-01,3.611445269970960797e-02,1.068335407921974650e-01,2.856936136202043452e-01,7.266657714843099969e-01,1.790016037589579945e+00
4.355468750000000000e-01,3.599858180085007547e-02,1.065598396068147130e-01,2.851258988210321199e-01,7.256143991361123646e-01,1.788354888115851971e+00
4.357910156250000555e-01,3.588310072742321999e-02,1.062868937366546335e-01,2.845594576780559604e-01,7.245649194444391261e-01,1.786696197751268089e+00
4.360351562500000555e-01,3.576800809345651727e-02,1.060147009107253874e-01,2.839942869233664235e-01,7.235173281897893105e-01,1.785039961505364037e+00
4.362792968750000000e-01,3.565330251822586977e-02,1.057432588655460165e-01,2.834303832986960758e-01,7.224716211640913599e-01,1.783386174400525714e+00
4.365234375000000555e-01,3.553898262623415849e-02,1.054725653451190626e-01,2.828677435553867414e-01,7.214277941706673802e-01,1.781734831471948555e+00
4.367675781250000000e-01,3.542504704719053044e-02,1.052026181009034778e-01,2.823063644543585271e-01,7.203858430241985022e-01,1.780085927767599552e+00
4.370117187500000000e-01,3.531149441598868677e-02,1.049334148917867859e-01,2.817462427660752944e-01,7.193457635506845804e-01,1.778439458348175739e+00
4.372558593750000555e-01,3.519832337268610778e-02,1.046649534840583123e-01,2.811873752705140173e-01,7.183075515874113304e-01,1.776795418287065553e+00
4.375000000000000000e-01,3.508553256248329866e-02,1.043972316513825105e-01,2.806297587571327523e-01,7.172712029829135805e-01,1.775153802670310421e+00
4.377441406250000000e-01,3.497312063570239687e-02,1.041302471747709846e-01,2.800733900248369435e-01,7.162367135969370802e-01,1.773514606596563015e+00
4.379882812500000555e-01,3.486108624776687592e-02,1.038639978425563576e-01,2.795182658819483357e-01,7.152040793004035280e-01,1.771877825177047949e+00
4.382324218750000000e-01,3.474942805918090905e-02,1.035984814503657231e-01,2.789643831461749990e-01,7.141732959753774868e-01,1.770243453535526701e+00
4.384765625000000555e-01,3.463814473550815703e-02,1.033336958010933893e-01,2.784117386445759679e-01,7.131443595150254167e-01,1.768611486808253197e+00
4.387207031250000555e-01,3.452723494735216586e-02,1.030696387048749552e-01,2.778603292135335412e-01,7.121172658235859210e-01,1.766981920143941398e+00
4.389648437500000000e-01,3.441669737033519610e-02,1.028063079790604434e-01,2.773101516987192539e-01,7.110920108163298892e-01,1.765354748703719778e+00
4.392089843750000555e-01,3.430653068507823894e-02,1.025437014481882098e-01,2.767612029550632902e-01,7.100685904195266351e-01,1.763729967661096021e+00
4.394531250000000000e-01,3.419673357718099049e-02,1.022818169439590613e-01,2.762134798467241747e-01,7.090470005704104794e-01,1.762107572201922823e+00
4.396972656250000000e-01,3.408730473720115312e-02,1.020206523052094583e-01,2.756669792470562985e-01,7.080272372171426687e-01,1.760487557524351487e+00
4.399414062500000555e-01,3.397824286063491628e-02,1.017602053778860621e-01,2.751216980385798871e-01,7.070092963187784019e-01,1.758869918838799062e+00
4.401855468750000000e-01,3.386954664789679909e-02,1.015004740150200480e-01,2.745776331129506920e-01,7.059931738452334127e-01,1.757254651367913034e+00
4.404296875000000000e-01,3.376121480429962463e-02,1.012414560767006116e-01,2.740347813709274050e-01,7.049788657772451117e-01,1.755641750346524255e+00
4.406738281250000555e-01,3.365324604003495229e-02,1.009831494300497540e-01,2.734931397223427929e-01,7.039663681063419443e-01,1.754031211021617853e+00
4.409179687500000000e-01,3.354563907015332969e-02,1.007255519491970924e-01,2.729527050860733328e-01,7.029556768348086404e-01,1.752423028652294601e+00
4.411621093750000555e-01,3.343839261454446821e-02,1.004686615152534379e-01,2.724134743900069044e-01,7.019467879756486894e-01,1.750817198509728057e+00
4.414062500000000555e-01,3.333150539791800843e-02,1.002124760162864114e-01,2.718754445710150347e-01,7.009396975525555851e-01,1.749213715877134590e+00
4.416503906250000000e-01,3.322497614978393854e-02,9.995699334729458985e-02,2.713386125749213118e-01,6.999344015998730795e-01,1.747612576049730526e+00
4.418945312500000555e-01,3.311880360443305443e-02,9.970221141018224820e-02,2.708029753564709097e-01,6.989308961625652072e-01,1.746013774334696622e+00
4.421386718750000000e-01,3.301298650091806508e-02,9.944812811373524020e-02,2.702685298793027213e-01,6.979291772961823126e-01,1.744417306051145422e+00
4.423828125000000000e-01,3.290752358303399711e-02,9.919474137359479693e-02,2.697352731159173844e-01,6.969292410668247451e-01,1.742823166530077961e+00
4.426269531250000555e-01,3.280241359929933487e-02,9.894204911223350440e-02,2.692032020476488041e-01,6.959310835511124393e-01,1.741231351114351344e+00
4.428710937500000000e-01,3.269765530293700095e-02,9.869004925893030966e-02,2.686723136646350096e-01,6.949347008361503875e-01,1.739641855158641004e+00
4.431152343750000000e-01,3.259324745185519095e-02,9.843873974974594321e-02,2.681426049657871236e-01,6.939400890194944438e-01,1.738054674029407165e+00
4.433593750000000555e-01,3.248918880862861069e-02,9.818811852749798064e-02,2.676140729587613287e-01,6.929472442091190176e-01,1.736469803104851328e+00
4.436035156250000000e-01,3.238547814047997020e-02,9.793818354173723650e-02,2.670867146599300579e-01,6.919561625233855429e-01,1.734887237774889401e+00
4.438476562500000555e-01,3.228211421926074909e-02,9.768893274872227084e-02,2.665605270943509075e-01,6.909668400910061736e-01,1.733306973441110399e+00
4.440917968750000555e-01,3.217909582143304442e-02,9.744036411139624099e-02,2.660355072957398259e-01,6.899792730510143635e-01,1.731729005516739583e+00
4.443359375000000000e-01,3.207642172805085651e-02,9.719247559936201875e-02,2.655116523064411926e-01,6.889934575527307814e-01,1.730153329426608266e+00
4.445800781250000555e-01,3.197409072474138858e-02,9.694526518885815403e-02,2.649889591773984532e-01,6.880093897557297833e-01,1.728579940607112064e+00
4.448242187500000000e-01,3.187210160168725548e-02,9.669873086273546303e-02,2.644674249681273071e-01,6.870270658298098798e-01,1.727008834506180701e+00
4.450683593750000000e-01,3.177045315360756128e-02,9.645287061043252008e-02,2.639470467466851211e-01,6.860464819549578763e-01,1.725440006583238706e+00
4.453125000000000555e-01,3.166914417973997614e-02,9.620768242795214864e-02,2.634278215896433406e-01,6.850676343213192299e-01,1.723873452309171439e+00
4.455566406250000000e-01,3.156817348382277844e-02,9.596316431783798173e-02,2.629097465820602331e-01,6.840905191291661858e-01,1.722309167166293786e+00
4.458007812500000000e-01,3.146753987407625158e-02,9.571931428915023132e-02,2.623928188174502463e-01,6.831151325888636938e-01,1.720747146648308190e+00
4.460449218750000555e-01,3.136724216318524661e-02,9.547613035744285936e-02,2.618770353977580845e-01,6.821414709208389882e-01,1.719187386260275341e+00
4.462890625000000000e-01,3.126727916828105774e-02,9.523361054474004106e-02,2.613623934333300647e-01,6.811695303555511671e-01,1.717629881518580426e+00
4.465332031250000555e-01,3.116764971092337438e-02,9.499175287951221180e-02,2.608488900428849733e-01,6.801993071334561103e-01,1.716074627950890275e+00
4.467773437500000555e-01,3.106835261708304485e-02,9.475055539665390436e-02,2.603365223534885864e-01,6.792307975049790558e-01,1.714521621096131376e+00
4.470214843750000000e-01,3.096938671712385835e-02,9.451001613745986518e-02,2.598252875005239160e-01,6.782639977304804058e-01,1.712970856504444361e+00
4.472656250000000555e-01,3.087075084578517342e-02,9.427013314960211443e-02,2.593151826276639538e-01,6.772989040802247507e-01,1.711422329737155135e+00
4.475097656250000000e-01,3.077244384216465400e-02,9.403090448710743621e-02,2.588062048868458032e-01,6.763355128343520040e-01,1.709876036366742458e+00
4.477539062500000000e-01,3.067446454970020747e-02,9.379232821033402223e-02,2.582983514382410917e-01,6.753738202828432069e-01,1.708331971976799535e+00
4.479980468750000555e-01,3.057681181615323068e-02,9.355440238594894820e-02,2.577916194502299363e-01,6.744138227254922180e-01,1.706790132162003149e+00
4.482421875000000000e-01,3.047948449359098172e-02,9.331712508690573338e-02,2.572860060993739095e-01,6.734555164718742937e-01,1.705250512528079687e+00
4.484863281250000000e-01,3.038248143836935408e-02,9.308049439242115086e-02,2.567815085703882283e-01,6.724988978413137808e-01,1.703713108691770728e+00
4.487304687500000555e-01,3.028580151111585905e-02,9.284450838795343941e-02,2.562781240561147200e-01,6.715439631628552508e-01,1.702177916280799286e+00
4.489746093750000000e-01,3.018944357671253520e-02,9.260916516517962715e-02,2.557758497574964540e-01,6.705907087752345230e-01,1.700644930933840282e+00
4.492187500000000555e-01,3.009340650427871910e-02,9.237446282197277203e-02,2.552746828835484871e-01,6.696391310268431374e-01,1.699114148300479687e+00
4.494628906250000555e-01,2.999768916715447528e-02,9.214039946238070100e-02,2.547746206513336054e-01,6.686892262757043737e-01,1.697585564041190320e+00
4.497070312500000000e-01,2.990229044288349528e-02,9.190697319660295905e-02,2.542756602859344572e-01,6.677409908894389456e-01,1.696059173827291877e+00
4.499511718750000555e-01,2.980720921319630901e-02,9.167418214096932638e-02,2.537777990204266865e-01,6.667944212452359132e-01,1.694534973340922734e+00
4.501953125000000000e-01,2.971244436399372857e-02,9.144202441791773883e-02,2.532810340958543405e-01,6.658495137298244826e-01,1.693012958275004198e+00
4.504394531250000000e-01,2.961799478533005611e-02,9.121049815597220833e-02,2.527853627612015042e-01,6.649062647394412551e-01,1.691493124333209197e+00
4.506835937500000555e-01,2.952385937139653804e-02,9.097960148972128458e-02,2.522907822733670424e-01,6.639646706798031373e-01,1.689975467229929640e+00
4.509277343750000000e-01,2.943003702050506903e-02,9.074933255979653057e-02,2.517972898971397311e-01,6.630247279660774762e-01,1.688459982690245775e+00
4.511718750000000000e-01,2.933652663507141725e-02,9.051968951285022102e-02,2.513048829051695576e-01,6.620864330228500849e-01,1.686946666449887999e+00
4.514160156250000555e-01,2.924332712159907061e-02,9.029067050153448404e-02,2.508135585779442955e-01,6.611497822840990413e-01,1.685435514255213318e+00
4.516601562500000000e-01,2.915043739066312117e-02,9.006227368447992931e-02,2.503233142037628589e-01,6.602147721931641566e-01,1.683926521863167158e+00
4.519042968750000555e-01,2.905785635689352164e-02,8.983449722627352696e-02,2.498341470787088514e-01,6.592813992027170000e-01,1.682419685041252277e+00
4.521484375000000555e-01,2.896558293895959771e-02,8.960733929743820714e-02,2.493460545066263634e-01,6.583496597747333645e-01,1.680914999567499235e+00
4.523925781250000000e-01,2.887361605955352309e-02,8.938079807441115521e-02,2.488590337990937706e-01,6.574195503804639573e-01,1.679412461230433751e+00
4.526367187500000555e-01,2.878195464537426293e-02,8.915487173952274524e-02,2.483730822753974221e-01,6.564910675004034246e-01,1.677912065829040955e+00
4.528808593750000000e-01,2.869059762711215905e-02,8.892955848097600091e-02,2.478881972625087693e-01,6.555642076242660377e-01,1.676413809172743852e+00
